bs_id	File ID	File Name	File volume	File location
BS_4C6B11E4	623b7415aea9c354e559219c	a061dd48-72eb-471a-8ac2-df8f23a8e7ca.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/a061dd48-72eb-471a-8ac2-df8f23a8e7ca.kallisto.abundance.tsv.gz
BS_4C6B11E4	623b73fbaea9c354e559202b	a061dd48-72eb-471a-8ac2-df8f23a8e7ca.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/a061dd48-72eb-471a-8ac2-df8f23a8e7ca.rsem.genes.results.gz
BS_4C6B11E4	623b73fbaea9c354e5592024	a061dd48-72eb-471a-8ac2-df8f23a8e7ca.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/a061dd48-72eb-471a-8ac2-df8f23a8e7ca.rsem.isoforms.results.gz
BS_A6NXR7RC	623b7415aea9c354e5592188	ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.kallisto.abundance.tsv.gz
BS_A6NXR7RC	623b73fbaea9c354e5592070	ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.rsem.genes.results.gz
BS_A6NXR7RC	623b73fbaea9c354e559207c	ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/ac3a3f00-0d5c-401b-ae5d-9eafe09a461d.rsem.isoforms.results.gz
BS_FGJH1X0S	623b7415aea9c354e5592193	af92ec8e-5b6f-4093-af34-20d28fd07413.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/af92ec8e-5b6f-4093-af34-20d28fd07413.kallisto.abundance.tsv.gz
BS_FGJH1X0S	623b73fbaea9c354e5592009	af92ec8e-5b6f-4093-af34-20d28fd07413.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/af92ec8e-5b6f-4093-af34-20d28fd07413.rsem.genes.results.gz
BS_FGJH1X0S	623b73fbaea9c354e5591fcb	af92ec8e-5b6f-4093-af34-20d28fd07413.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/af92ec8e-5b6f-4093-af34-20d28fd07413.rsem.isoforms.results.gz
BS_G5NHSFD4	623b7415aea9c354e559217a	bf7cafc7-9f33-4d6a-a088-e1794a731232.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/bf7cafc7-9f33-4d6a-a088-e1794a731232.kallisto.abundance.tsv.gz
BS_G5NHSFD4	623b73fbaea9c354e5592033	bf7cafc7-9f33-4d6a-a088-e1794a731232.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/bf7cafc7-9f33-4d6a-a088-e1794a731232.rsem.genes.results.gz
BS_G5NHSFD4	623b73fbaea9c354e5591fcf	bf7cafc7-9f33-4d6a-a088-e1794a731232.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/bf7cafc7-9f33-4d6a-a088-e1794a731232.rsem.isoforms.results.gz
BS_HRJ9145M	623b7415aea9c354e559219b	c63e3752-1505-49f9-a36c-250e69e47382.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c63e3752-1505-49f9-a36c-250e69e47382.kallisto.abundance.tsv.gz
BS_HRJ9145M	623b73fbaea9c354e5592037	c63e3752-1505-49f9-a36c-250e69e47382.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c63e3752-1505-49f9-a36c-250e69e47382.rsem.genes.results.gz
BS_HRJ9145M	623b73fbaea9c354e5592058	c63e3752-1505-49f9-a36c-250e69e47382.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c63e3752-1505-49f9-a36c-250e69e47382.rsem.isoforms.results.gz
BS_JQXHHK0K	623b7415aea9c354e559217e	c763dc22-7846-4de6-8cfe-90af742f8b56.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c763dc22-7846-4de6-8cfe-90af742f8b56.kallisto.abundance.tsv.gz
BS_JQXHHK0K	623b73fbaea9c354e559204e	c763dc22-7846-4de6-8cfe-90af742f8b56.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c763dc22-7846-4de6-8cfe-90af742f8b56.rsem.genes.results.gz
BS_JQXHHK0K	623b73fbaea9c354e559204d	c763dc22-7846-4de6-8cfe-90af742f8b56.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/c763dc22-7846-4de6-8cfe-90af742f8b56.rsem.isoforms.results.gz
BS_WQ1YRTAT	623b7415aea9c354e5592199	d27a8113-7acb-4303-a018-e1383c2673af.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/d27a8113-7acb-4303-a018-e1383c2673af.kallisto.abundance.tsv.gz
BS_WQ1YRTAT	623b73fbaea9c354e5592026	d27a8113-7acb-4303-a018-e1383c2673af.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/d27a8113-7acb-4303-a018-e1383c2673af.rsem.genes.results.gz
BS_WQ1YRTAT	623b73fbaea9c354e5592062	d27a8113-7acb-4303-a018-e1383c2673af.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/d27a8113-7acb-4303-a018-e1383c2673af.rsem.isoforms.results.gz
BS_9TXEDSWB	623b7415aea9c354e5592190	dfc1a201-862a-4411-acaf-12b895132e73.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/dfc1a201-862a-4411-acaf-12b895132e73.kallisto.abundance.tsv.gz
BS_9TXEDSWB	623b73fbaea9c354e559206b	dfc1a201-862a-4411-acaf-12b895132e73.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/dfc1a201-862a-4411-acaf-12b895132e73.rsem.genes.results.gz
BS_9TXEDSWB	623b73fbaea9c354e559206d	dfc1a201-862a-4411-acaf-12b895132e73.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/dfc1a201-862a-4411-acaf-12b895132e73.rsem.isoforms.results.gz
BS_MD0937XT	623b7415aea9c354e5592187	e7d09a5a-8030-481f-92f7-f884775a7764.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e7d09a5a-8030-481f-92f7-f884775a7764.kallisto.abundance.tsv.gz
BS_MD0937XT	623b73fbaea9c354e5592019	e7d09a5a-8030-481f-92f7-f884775a7764.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e7d09a5a-8030-481f-92f7-f884775a7764.rsem.genes.results.gz
BS_MD0937XT	623b73fbaea9c354e5592054	e7d09a5a-8030-481f-92f7-f884775a7764.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e7d09a5a-8030-481f-92f7-f884775a7764.rsem.isoforms.results.gz
BS_DSPVSM7D	623b7415aea9c354e5592178	e883b194-ac6e-4f9b-b301-d2cb0a0e5382.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e883b194-ac6e-4f9b-b301-d2cb0a0e5382.kallisto.abundance.tsv.gz
BS_DSPVSM7D	623b73fbaea9c354e559202c	e883b194-ac6e-4f9b-b301-d2cb0a0e5382.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e883b194-ac6e-4f9b-b301-d2cb0a0e5382.rsem.genes.results.gz
BS_DSPVSM7D	623b73fbaea9c354e5592035	e883b194-ac6e-4f9b-b301-d2cb0a0e5382.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/e883b194-ac6e-4f9b-b301-d2cb0a0e5382.rsem.isoforms.results.gz
BS_00FD2KMP	623b7415aea9c354e55921a0	eacd1752-09bf-4189-884f-1a0e92ee7095.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eacd1752-09bf-4189-884f-1a0e92ee7095.kallisto.abundance.tsv.gz
BS_00FD2KMP	623b73fbaea9c354e5592046	eacd1752-09bf-4189-884f-1a0e92ee7095.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eacd1752-09bf-4189-884f-1a0e92ee7095.rsem.genes.results.gz
BS_00FD2KMP	623b73fbaea9c354e5592063	eacd1752-09bf-4189-884f-1a0e92ee7095.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eacd1752-09bf-4189-884f-1a0e92ee7095.rsem.isoforms.results.gz
BS_F9Y4Z92G	623b7415aea9c354e559219e	eb06d52a-110b-4c0e-9e90-94ea68d2f698.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eb06d52a-110b-4c0e-9e90-94ea68d2f698.kallisto.abundance.tsv.gz
BS_F9Y4Z92G	623b73fbaea9c354e559204f	eb06d52a-110b-4c0e-9e90-94ea68d2f698.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eb06d52a-110b-4c0e-9e90-94ea68d2f698.rsem.genes.results.gz
BS_F9Y4Z92G	623b73fbaea9c354e5592053	eb06d52a-110b-4c0e-9e90-94ea68d2f698.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/eb06d52a-110b-4c0e-9e90-94ea68d2f698.rsem.isoforms.results.gz
BS_PJC6FH4Y	623b7415aea9c354e5592176	f195c860-6f36-4921-8b1a-0cccdc1ecbd1.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f195c860-6f36-4921-8b1a-0cccdc1ecbd1.kallisto.abundance.tsv.gz
BS_PJC6FH4Y	623b73fbaea9c354e5592032	f195c860-6f36-4921-8b1a-0cccdc1ecbd1.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f195c860-6f36-4921-8b1a-0cccdc1ecbd1.rsem.genes.results.gz
BS_PJC6FH4Y	623b73fbaea9c354e559202f	f195c860-6f36-4921-8b1a-0cccdc1ecbd1.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f195c860-6f36-4921-8b1a-0cccdc1ecbd1.rsem.isoforms.results.gz
BS_B4R7X1KE	623b7415aea9c354e559217b	f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.kallisto.abundance.tsv.gz
BS_B4R7X1KE	623b73fbaea9c354e559202d	f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.rsem.genes.results.gz
BS_B4R7X1KE	623b73fbaea9c354e559203d	f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f4d620a0-ab24-470f-9aa2-6de48ae5a0ee.rsem.isoforms.results.gz
BS_H9JYKFTV	623b7415aea9c354e5592194	f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.kallisto.abundance.tsv.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.kallisto.abundance.tsv.gz
BS_H9JYKFTV	623b73fbaea9c354e5592067	f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.rsem.genes.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.rsem.genes.results.gz
BS_H9JYKFTV	623b73fbaea9c354e559204c	f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.rsem.isoforms.results.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-expressions/f58f4b8a-a0a7-4fcb-bd4c-9afe2c849640.rsem.isoforms.results.gz
BS_KKDTW11T	623b749d48d58236e4269b6d	04255184-43e6-4f53-be3b-174a31288bf4.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/04255184-43e6-4f53-be3b-174a31288bf4.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_KKDTW11T	623b74d048d58236e4269c09	04255184-43e6-4f53-be3b-174a31288bf4.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/04255184-43e6-4f53-be3b-174a31288bf4.annoFuse_filter.tsv
BS_KKDTW11T	623b748748d58236e4269a9b	04255184-43e6-4f53-be3b-174a31288bf4.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/04255184-43e6-4f53-be3b-174a31288bf4.arriba.fusions.pdf
BS_KKDTW11T	623b748748d58236e4269a96	04255184-43e6-4f53-be3b-174a31288bf4.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/04255184-43e6-4f53-be3b-174a31288bf4.arriba.fusions.tsv
BS_9FX3YREK	623b74d048d58236e4269c05	05ff480b-5c68-48e6-a4d7-87e336a048aa.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/05ff480b-5c68-48e6-a4d7-87e336a048aa.annoFuse_filter.tsv
BS_ENX83H9Z	623b749d48d58236e4269b34	0c1efe09-1243-4565-85f1-2f4181aef1b3.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/0c1efe09-1243-4565-85f1-2f4181aef1b3.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_ENX83H9Z	623b74d048d58236e4269c02	0c1efe09-1243-4565-85f1-2f4181aef1b3.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/0c1efe09-1243-4565-85f1-2f4181aef1b3.annoFuse_filter.tsv
BS_ENX83H9Z	623b748748d58236e4269a9e	0c1efe09-1243-4565-85f1-2f4181aef1b3.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/workflow-outputs/rnaseq-analysis/0c1efe09-1243-4565-85f1-2f4181aef1b3.arriba.fusions.pdf
BS_ENX83H9Z	623b748748d58236e4269aad	0c1efe09-1243-4565-85f1-2f4181aef1b3.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/0c1efe09-1243-4565-85f1-2f4181aef1b3.arriba.fusions.tsv
BS_YA0KMBRT	623b74d048d58236e4269bf7	12891bcc-6b8d-4f4a-a714-582756a83094.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/12891bcc-6b8d-4f4a-a714-582756a83094.annoFuse_filter.tsv
BS_F21R36MM	623b749d48d58236e4269b61	181c9d85-9447-4cc2-a2d3-e932b3eb63d9.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/181c9d85-9447-4cc2-a2d3-e932b3eb63d9.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_F21R36MM	623b74d048d58236e4269bfa	181c9d85-9447-4cc2-a2d3-e932b3eb63d9.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/181c9d85-9447-4cc2-a2d3-e932b3eb63d9.annoFuse_filter.tsv
BS_F21R36MM	623b748748d58236e4269ab4	181c9d85-9447-4cc2-a2d3-e932b3eb63d9.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/181c9d85-9447-4cc2-a2d3-e932b3eb63d9.arriba.fusions.pdf
BS_F21R36MM	623b748748d58236e4269a6e	181c9d85-9447-4cc2-a2d3-e932b3eb63d9.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/181c9d85-9447-4cc2-a2d3-e932b3eb63d9.arriba.fusions.tsv
BS_2HNXVFAS	623b74d048d58236e4269c0b	1872b329-d066-4947-942c-e04030c310df.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1872b329-d066-4947-942c-e04030c310df.annoFuse_filter.tsv
BS_8ZE4Z9G5	623b74d048d58236e4269bf9	19aa822c-c05c-4991-b294-6df370923737.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/19aa822c-c05c-4991-b294-6df370923737.annoFuse_filter.tsv
BS_RJC3WDD6	623b749d48d58236e4269b71	1b151168-2bad-4907-92f5-9930209a490e.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b151168-2bad-4907-92f5-9930209a490e.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_RJC3WDD6	623b748748d58236e4269ab3	1b151168-2bad-4907-92f5-9930209a490e.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b151168-2bad-4907-92f5-9930209a490e.arriba.fusions.pdf
BS_RJC3WDD6	623b748748d58236e4269a7c	1b151168-2bad-4907-92f5-9930209a490e.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b151168-2bad-4907-92f5-9930209a490e.arriba.fusions.tsv
BS_2HNXVFAS	623b749d48d58236e4269b57	1b231971-2dc7-48a6-b485-04fe49fe0343.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b231971-2dc7-48a6-b485-04fe49fe0343.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_2HNXVFAS	623b748748d58236e4269a68	1b231971-2dc7-48a6-b485-04fe49fe0343.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b231971-2dc7-48a6-b485-04fe49fe0343.arriba.fusions.pdf
BS_2HNXVFAS	623b748748d58236e4269a9f	1b231971-2dc7-48a6-b485-04fe49fe0343.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1b231971-2dc7-48a6-b485-04fe49fe0343.arriba.fusions.tsv
BS_CZPQ493E	623b749d48d58236e4269b6f	1c4f4907-224c-41fe-993d-73a5c21eb5af.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1c4f4907-224c-41fe-993d-73a5c21eb5af.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_CZPQ493E	623b748748d58236e4269aa7	1c4f4907-224c-41fe-993d-73a5c21eb5af.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1c4f4907-224c-41fe-993d-73a5c21eb5af.arriba.fusions.pdf
BS_CZPQ493E	623b748748d58236e4269a94	1c4f4907-224c-41fe-993d-73a5c21eb5af.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/1c4f4907-224c-41fe-993d-73a5c21eb5af.arriba.fusions.tsv
BS_862NMAR7	623b74d048d58236e4269bf2	21487a9d-a9de-4c0c-93cd-05b55dc9f7b1.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/21487a9d-a9de-4c0c-93cd-05b55dc9f7b1.annoFuse_filter.tsv
BS_KRS4EV4X	623b749d48d58236e4269b6a	2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_KRS4EV4X	623b748748d58236e4269a89	2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.arriba.fusions.pdf
BS_KRS4EV4X	623b748748d58236e4269a83	2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2563a09f-c1d6-4a97-9a3e-f92ac40ea5c3.arriba.fusions.tsv
BS_4KNBXM3C	623b74d048d58236e4269bf8	268ed049-4295-4a7a-a504-71ebf9729774.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/268ed049-4295-4a7a-a504-71ebf9729774.annoFuse_filter.tsv
BS_3ZPJAK9A	623b749d48d58236e4269b77	272fb6e1-bdfe-41dd-8c32-3566724d6c1f.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/272fb6e1-bdfe-41dd-8c32-3566724d6c1f.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_3ZPJAK9A	623b748748d58236e4269a8b	272fb6e1-bdfe-41dd-8c32-3566724d6c1f.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/272fb6e1-bdfe-41dd-8c32-3566724d6c1f.arriba.fusions.pdf
BS_3ZPJAK9A	623b748748d58236e4269a87	272fb6e1-bdfe-41dd-8c32-3566724d6c1f.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/272fb6e1-bdfe-41dd-8c32-3566724d6c1f.arriba.fusions.tsv
BS_TPB6WVF4	623b749d48d58236e4269b32	2fc6a8bf-9a4b-4858-8fda-615ced124cbb.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2fc6a8bf-9a4b-4858-8fda-615ced124cbb.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_TPB6WVF4	623b74d048d58236e4269bf4	2fc6a8bf-9a4b-4858-8fda-615ced124cbb.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2fc6a8bf-9a4b-4858-8fda-615ced124cbb.annoFuse_filter.tsv
BS_TPB6WVF4	623b748748d58236e4269a7d	2fc6a8bf-9a4b-4858-8fda-615ced124cbb.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/workflow-outputs/rnaseq-analysis/2fc6a8bf-9a4b-4858-8fda-615ced124cbb.arriba.fusions.pdf
BS_TPB6WVF4	623b748748d58236e4269aaf	2fc6a8bf-9a4b-4858-8fda-615ced124cbb.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/2fc6a8bf-9a4b-4858-8fda-615ced124cbb.arriba.fusions.tsv
BS_2853394H	623b74d048d58236e4269bdf	3215c25f-c018-4a62-a5b5-b1844b5de395.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/3215c25f-c018-4a62-a5b5-b1844b5de395.annoFuse_filter.tsv
BS_2853394H	623b749d48d58236e4269b59	370b9383-5734-4214-946e-1381d6207e8e.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/370b9383-5734-4214-946e-1381d6207e8e.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_2853394H	623b748748d58236e4269a8a	370b9383-5734-4214-946e-1381d6207e8e.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/370b9383-5734-4214-946e-1381d6207e8e.arriba.fusions.pdf
BS_2853394H	623b748748d58236e4269a66	370b9383-5734-4214-946e-1381d6207e8e.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/370b9383-5734-4214-946e-1381d6207e8e.arriba.fusions.tsv
BS_S3MET0JZ	623b749d48d58236e4269b55	385df098-cfcd-4552-b02f-bd223fed7ff5.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/385df098-cfcd-4552-b02f-bd223fed7ff5.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_S3MET0JZ	623b74d048d58236e4269bec	385df098-cfcd-4552-b02f-bd223fed7ff5.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/385df098-cfcd-4552-b02f-bd223fed7ff5.annoFuse_filter.tsv
BS_S3MET0JZ	623b748748d58236e4269a77	385df098-cfcd-4552-b02f-bd223fed7ff5.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/workflow-outputs/rnaseq-analysis/385df098-cfcd-4552-b02f-bd223fed7ff5.arriba.fusions.pdf
BS_S3MET0JZ	623b748748d58236e4269a7b	385df098-cfcd-4552-b02f-bd223fed7ff5.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/385df098-cfcd-4552-b02f-bd223fed7ff5.arriba.fusions.tsv
BS_JTWNJ8T7	623b74d048d58236e4269be4	39b8dedd-436c-4bfe-962e-a0149ff0a6db.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/39b8dedd-436c-4bfe-962e-a0149ff0a6db.annoFuse_filter.tsv
BS_TR2P8KRF	623b749d48d58236e4269b76	3afc80ed-09df-4cdd-a8d7-19801d8a9a00.STAR.fusion_predictions.abridged.coding_effect.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/3afc80ed-09df-4cdd-a8d7-19801d8a9a00.STAR.fusion_predictions.abridged.coding_effect.tsv
BS_TR2P8KRF	623b74d048d58236e4269be1	3afc80ed-09df-4cdd-a8d7-19801d8a9a00.annoFuse_filter.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/3afc80ed-09df-4cdd-a8d7-19801d8a9a00.annoFuse_filter.tsv
BS_TR2P8KRF	623b748748d58236e4269a71	3afc80ed-09df-4cdd-a8d7-19801d8a9a00.arriba.fusions.pdf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/workflow-outputs/rnaseq-analysis/3afc80ed-09df-4cdd-a8d7-19801d8a9a00.arriba.fusions.pdf
BS_TR2P8KRF	623b748748d58236e4269a74	3afc80ed-09df-4cdd-a8d7-19801d8a9a00.arriba.fusions.tsv	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/gene-fusions/3afc80ed-09df-4cdd-a8d7-19801d8a9a00.arriba.fusions.tsv
